6662	27	7100
6963	603	7842
3685	678	10676
2389	30	4546
1641	561	7751
1419	30	1893
6639	564	6363
9259	546	9509
6581	174	5159
9396	9	6708
9378	150	7585
9016	9	7938
3524	474	2088
5036	669	8490
9389	9	5989
3667	93	5249
8128	96	973
1574	408	1485
9856	204	2607
1352	204	8775
7751	372	9692
9614	288	8612
4094	654	6136
7388	30	5025
2006	561	7295
4367	471	3197
4437	468	1986
9108	390	3276
3667	558	3266
2318	417	2753
2076	30	493
8042	276	3392
3341	384	880
5905	531	154
9774	276	9680
9432	288	9704
9807	258	3266
6291	267	2988
8574	561	7295
3235	516	7080
10430	42	4713
5873	549	3097
3565	9	8788
8284	555	4067
5873	549	8177
3745	573	9909
3355	27	8345
7294	27	3169
7068	135	7866
3302	261	2903
7510	255	6315
2311	366	1114
692	459	175
8263	555	4067
5626	195	7866
3719	36	2701
7040	12	3071
8340	237	6819
3462	27	8936
4496	36	7048
6659	573	8385
1334	168	1146
3237	687	1803
10405	27	2792
2283	30	8903
3493	27	4893
3501	12	6772
8228	36	7621
10103	213	8923
6381	516	6061
727	465	7530
457	204	10451
1307	174	3316
867	42	6547
10725	546	5311
2443	33	3471
10707	30	5913
1870	288	4285
5457	279	5739
9346	18	2626
8107	570	7829
5786	258	3266
6002	15	9446
9743	606	8260
257	687	5243
9235	255	4855
10651	117	7866
9697	30	6436
10430	255	9295
480	450	166
3099	567	6925
6325	12	254
9880	480	8055
275	315	3367
692	465	1388
7000	18	8047
6176	255	6315
2045	558	3266
617	417	6586
1204	324	7383
7131	654	2904
3424	30	10027
9810	351	3356
9681	177	5708
2997	156	1033
4082	33	984
9852	15	8242
983	87	1368
2000	231	3392
6100	33	2871
3932	267	8464
3712	267	1705
5941	567	8537
7967	498	508
3937	9	3683
2602	15	908
7046	525	1844
4482	267	2409
10449	555	6492
9329	258	3266
222	585	5873
4871	468	8172
4587	27	9408
1875	498	10014
7929	288	7751
7994	42	1664
2020	642	3868
8066	651	9142
5873	549	7934
8108	12	4521
2124	663	8095
405	444	2976
10445	318	5977
2439	573	8385
1263	258	3266
5482	36	1472
5778	297	7420
1444	531	8735
5954	288	9704
9682	288	7295
7776	30	844
5811	249	7141
5930	222	6990
2997	162	5860
5842	417	3921
5345	288	3356
4148	642	3868
3691	570	863
8864	471	2018
7498	486	9725
4211	96	8349
7674	678	4586
2976	561	7751
4132	300	6748
1643	33	6282
7295	486	1055
10103	288	9704
515	159	3101
536	585	1147
8029	27	9396
3405	36	6725
2323	561	7751
4950	258	6806
7978	567	4285
1949	204	5479
8219	285	2942
3518	624	1637
1435	150	7585
8822	237	2863
1607	315	9230
7098	546	8111
1442	255	2418
4949	18	6105
174	174	10422
7777	177	6100
4525	642	3868
2487	585	5873
3417	204	7641
9838	654	10053
7367	18	3724
3501	9	7207
9908	585	5873
2801	12	9898
5525	27	9396
10128	33	2760
418	570	5488
7910	555	4067
3913	12	1077
3090	648	8356
2103	474	591
7594	249	618
7262	27	5614
992	561	7751
2979	306	4747
10005	699	5352
9656	537	4030
343	171	7305
3688	219	7751
2402	561	7751
7473	702	9643
6986	522	7971
3114	438	10605
7282	204	10629
5909	471	5745
10231	468	9966
7483	0	1787
3120	567	5585
6479	33	4789
9964	468	4367
1931	555	6492
8341	570	10342
3558	9	2379
10738	468	9965
7066	384	39
4473	204	4925
6536	240	4094
6035	555	6492
9777	288	6778
3248	15	2240
2570	171	6243
7101	471	2710
3667	27	6485
1074	27	3565
3824	15	766
9336	531	4244
4806	15	9374
10025	699	5352
9409	36	6381
2984	507	2631
7143	402	7866
4900	384	7750
1813	567	8422
9423	240	2963
6413	567	4094
1538	489	3440
1267	681	3266
798	687	2449
1244	444	2056
1657	312	4623
2901	156	3180
2722	573	9909
7203	381	363
8461	219	7751
1659	561	3341
3551	258	3266
3216	30	1765
463	444	2885
7594	264	5819
1998	471	692
392	30	5808
668	30	522
8136	27	3171
2178	150	7585
520	300	8553
5042	255	1255
8911	87	1368
8630	543	4105
330	435	9649
9393	567	10304
10024	699	6905
9077	39	5972
4655	165	4655
3485	27	8530
2195	96	2167
6248	408	2419
6754	417	10781
4409	585	5873
8420	414	8753
3341	384	10110
7751	429	4285
9307	267	7955
6039	204	7643
10236	360	9914
7937	9	3641
1202	327	1199
9389	9	4747
4441	567	4836
7365	612	5072
4992	30	3068
7596	27	3951
1501	150	7585
4394	345	4841
10101	234	7866
65	27	2583
3609	219	7751
9377	27	7922
1666	555	4067
4400	366	1114
5242	240	10573
2172	444	6907
4370	204	843
8765	150	7585
2922	51	6201
40	12	4171
10644	378	10644
7596	204	8361
1581	384	3748
631	474	4667
7335	171	7305
6323	678	8354
9470	408	2419
6650	444	10429
2913	36	4086
9388	9	9850
483	444	503
2552	42	3619
1155	27	7053
965	177	178
1614	174	6076
845	75	7085
8583	288	8966
1893	30	7789
8512	279	1153
5645	30	4310
520	300	9440
3486	30	5443
2808	9	48
8600	555	6492
7295	492	7963
3635	687	10149
2377	30	9525
1534	288	8055
8765	207	3799
1740	471	2009
4609	432	6778
3581	15	9224
9221	288	4605
3236	324	5851
8645	573	8385
9449	96	736
6349	30	2912
6659	30	8010
5638	0	2526
8848	18	482
2072	570	3328
8774	444	10502
4615	21	8553
5464	144	8872
2167	27	962
3646	624	975
5873	549	5563
2356	570	6831
2054	555	6492
683	585	5873
2035	585	5873
6832	570	3297
3869	33	6322
10467	570	689
6368	525	670
7864	204	7774
10697	606	1344
5873	549	9084
4190	30	1411
8911	66	7751
8759	288	4605
9899	30	1686
1458	204	77
1137	96	5840
2174	570	8879
61	42	4919
1813	36	661
3515	27	3951
8745	30	7144
8205	633	3226
2833	18	8520
5837	567	10534
10431	570	7829
8091	12	660
5745	459	1997
9223	276	9207
1025	468	3880
4628	33	89
857	30	2799
8128	27	9388
295	570	7829
2111	174	4595
9654	384	10257
5147	570	689
9474	444	172
5049	27	4865
4735	546	8905
10714	444	3667
6101	36	7497
3680	9	10781
857	27	6310
4865	15	7860
8003	66	7751
8822	279	4081
4614	468	3292
6330	570	10473
80	699	6942
9777	255	6801
6325	9	4123
3581	12	1992
2604	12	6712
10714	444	9019
8803	561	3341
1163	75	7085
7925	27	3889
1208	219	7751
8728	255	4855
1419	36	5919
4094	654	10051
8065	651	4720
1437	312	6401
3950	9	7654
3793	474	3899
8073	84	3585
7970	27	9408
2871	234	7866
4691	36	2597
488	561	7751
8861	132	2392
5309	453	4437
1430	27	5973
591	27	3163
5822	36	2734
3478	339	6683
1373	36	2203
4851	555	6492
4592	27	4895
2181	36	6390
3694	150	7585
7295	384	2220
509	453	2915
6211	12	4660
4957	30	7284
2096	204	5780
7471	288	7432
1974	471	5714
8996	30	7708
9285	240	2963
562	255	5842
2599	300	5333
4933	570	544
9347	288	8602
6487	174	1929
2394	366	1716
1828	30	517
27	444	10027
318	510	9133
7486	30	8288
7026	570	3297
8429	12	5247
7209	258	6806
3191	99	557
2111	177	1565
992	96	5840
674	561	7751
8476	36	8228
3266	186	2227
3980	267	1705
4554	468	9204
984	264	2883
2581	15	3090
7145	204	4248
7115	384	429
1061	168	6695
1901	561	7751
1327	33	1896
1643	33	7602
1466	495	802
7805	345	5358
5690	258	6785
5480	9	8315
3680	9	1534
2278	555	6492
6257	384	676
5638	0	3845
3936	9	5286
542	27	3935
10025	483	3055
4134	384	3131
1810	36	5544
6014	303	9843
2997	156	7331
4523	201	3266
6585	249	8474
7568	36	5373
7431	555	6492
1253	204	4110
6248	384	3219
9936	258	3266
3222	12	6815
5680	267	8629
6787	684	1560
6615	444	3154
3133	150	7585
10697	606	6583
8272	21	6474
6361	36	6962
449	204	1299
6504	39	7902
7881	18	5701
9549	18	638
7650	18	7016
7573	39	2813
219	42	10403
10633	480	5517
2983	285	2942
4259	36	2403
4721	561	7751
4037	255	1255
7277	156	1695
9336	531	3432
3048	570	10342
8876	288	348
6839	417	7662
3956	6	10690
2130	204	7314
7676	285	2942
998	177	5343
5680	288	5516
9391	15	7001
4896	495	435
7884	705	5682
9286	204	10395
4479	561	7751
7925	27	5972
6487	174	4595
1496	453	3880
5885	408	6434
284	162	9058
3037	177	3030
8014	570	7829
1449	570	10301
3317	288	9704
2058	570	4378
9409	33	8545
2708	255	5842
5460	267	2080
3836	15	3725
3334	585	5873
7875	21	59
8187	288	6090
6561	438	7664
8430	84	4511
8427	288	4926
9784	384	10437
6572	495	9714
8211	234	7866
6558	267	2080
6879	486	10621
9667	288	7884
1923	171	830
4879	462	4930
3291	648	9275
10445	318	17
2443	33	3361
1230	690	8490
10688	495	8966
2870	258	7504
5697	42	8479
3206	33	2551
2799	30	742
3956	9	8213
796	699	6942
10483	150	7585
8339	288	6419
4358	165	4358
2732	30	6957
3068	30	8544
9180	18	7031
2606	3	8356
6724	555	6492
4389	486	6874
6096	24	279
1009	384	6471
2192	468	4116
5799	633	3226
3838	288	8612
6143	300	3831
5480	9	1358
6966	384	5601
3918	570	10342
8865	471	9965
3626	27	9388
75	678	1926
2245	630	6489
3243	150	7585
5750	441	9964
5134	27	909
707	150	7585
1297	99	8093
7777	180	7777
143	555	6492
7922	12	553
8473	27	7665
245	30	2325
4087	33	9240
325	36	2191
3294	174	7519
3435	153	6022
8238	267	8873
2814	267	2080
3171	12	7170
663	567	8467
8274	45	2704
4594	495	6093
2318	417	2786
10137	36	6994
1519	96	6669
7231	546	557
10037	174	4595
3533	33	4372
5810	57	3318
2100	27	3789
7751	429	7498
184	27	3264
4743	603	3663
5135	33	9362
6120	381	9518
3998	555	6492
9314	468	10152
3197	456	8670
515	159	6648
6295	504	5076
6266	606	1307
7572	30	953
1662	516	6061
2559	300	8728
9235	288	348
6610	12	1023
2229	42	6232
5943	177	2858
1581	60	7099
9380	9	2375
5557	696	9418
3804	30	5030
4088	30	4662
4790	555	6492
3883	444	4549
6328	555	6492
6174	384	3414
9360	219	7751
5886	381	7457
10635	561	7751
4933	441	1814
1907	96	2094
9078	39	5499
7602	285	2942
3300	9	4113
348	429	8055
10684	384	9121
9476	204	1362
4125	30	8217
4895	12	4669
7159	468	3881
3963	15	9588
7114	417	1735
6332	267	8464
8905	27	8936
7675	453	4437
2085	30	3805
6510	318	2394
4372	39	9343
1013	585	5873
8990	390	3276
4418	204	8186
7277	156	1337
2159	564	2963
4861	261	7925
9462	288	9855
418	99	10440
818	264	2448
4354	258	3266
3942	9	6322
4895	9	7979
2583	15	1537
4297	288	6419
7647	18	9483
9908	441	10152
7509	501	10458
9320	288	324
10110	384	1914
9065	174	1541
4368	567	6363
6578	264	2883
8650	33	10789
7205	606	382
4218	36	3874
4094	378	4094
3636	384	5331
6731	36	6819
2417	573	8385
3578	258	3266
5915	561	6778
8251	30	331
8123	258	3266
8582	168	4312
6147	30	536
115	501	9954
945	27	2603
4994	441	2009
6516	267	8873
6407	150	7585
1194	324	6174
6871	408	1485
2486	177	10
1731	27	3248
9350	189	1627
4759	570	3297
8900	600	3032
667	27	3164
7876	219	7751
2317	234	7866
6253	381	1581
3741	285	2942
3526	474	8975
10687	384	7331
3906	234	7866
6320	561	7751
10129	288	7432
4365	555	4067
3890	546	431
5842	417	5194
8517	282	7039
7484	33	298
1893	36	1249
2228	345	297
9509	27	7723
8132	156	9608
1986	471	6897
8259	21	3361
5864	30	3156
2526	624	5638
515	156	6258
8630	546	7145
2721	288	9537
9982	174	3395
4276	30	5361
6708	285	2942
954	417	5710
1234	198	7866
6057	444	2021
8961	30	1609
6486	18	8308
253	27	9263
3437	444	7451
9380	9	7698
3456	504	5076
9306	288	4899
10314	288	8055
6293	27	5972
2838	219	7751
6433	111	3067
2245	633	3646
9391	15	6340
2298	627	4973
5691	255	8329
9393	27	9388
8453	582	8169
4086	36	1770
956	204	57
6518	513	7751
7902	9	10460
2060	36	3455
4192	564	1888
9356	285	2942
3697	570	3328
8897	555	6492
4694	27	909
996	219	7751
10109	147	542
2996	669	8490
5037	30	5546
7878	255	5842
9484	567	5585
1492	297	6252
5757	57	3318
10403	30	6037
6882	240	2963
1623	165	1623
2009	465	307
7861	318	6052
5843	267	1705
10806	390	3276
1561	204	1017
7845	267	2409
2323	36	3426
9388	9	7890
1125	429	7212
5348	231	3624
9526	561	7751
2028	453	5745
3226	618	2526
1544	204	9006
5102	570	8411
3661	9	7677
5969	300	2531
6607	204	8291
6253	393	7866
692	459	3671
7896	258	3266
946	27	7488
4991	36	3068
2059	33	6932
588	198	7866
3098	585	5873
1902	555	6492
8810	27	8091
7062	288	9855
6650	444	2202
4018	18	5190
6035	30	6100
4967	204	2930
4994	435	4437
9396	9	9809
4904	597	3518
4537	624	6587
3206	27	3935
7441	555	6492
2058	96	7092
4956	30	1629
7789	30	3406
4466	9	1826
3611	255	1320
1623	150	7585
7791	288	7751
6086	624	5353
2036	36	2064
3559	471	4871
10027	27	961
4867	30	7364
7201	213	6849
4471	36	1482
2782	585	5873
9289	441	3781
6858	570	8411
6348	12	8810
5018	174	5737
3824	12	7699
5216	327	1199
7907	267	5709
463	444	944
6404	444	1546
857	27	5614
5191	471	4871
1663	567	4094
2583	12	2024
4189	30	1419
8534	255	6803
9509	585	5873
4008	264	8387
5973	12	1798
6989	255	8140
10511	504	5076
8145	156	624
4099	30	688
5075	555	6492
3021	597	3518
3503	15	6327
5480	12	3392
9253	255	1320
2764	255	6315
8238	222	6990
5397	345	7420
6025	12	8903
9727	27	4869
9311	279	6287
7769	141	7320
7550	42	6781
10375	240	4094
7484	300	629
6599	288	7315
8277	288	7295
9626	243	8441
1021	567	10574
9965	471	4877
731	15	7001
2500	471	2009
3880	471	6028
6337	9	82
4293	444	4538
5135	30	4310
10445	318	10529
6488	288	5331
8774	444	179
5460	216	8284
10114	12	6205
9317	444	1991
7098	543	9519
254	30	2071
8695	27	8483
7751	405	9659
9310	252	8441
8105	36	2668
546	555	6492
7100	9	7015
10522	390	3277
9072	441	8270
6919	570	3383
3838	288	2347
6115	630	3225
9660	27	8936
856	441	5900
9408	15	8374
2239	294	782
7751	405	8055
546	570	3297
6464	561	3341
9673	468	3292
8483	15	7367
5141	21	4464
2793	204	8919
7163	9	6309
8586	642	3868
6341	12	3183
6730	30	8228
9828	69	7457
3781	471	692
4318	258	3266
5530	258	3266
1569	531	5108
2563	327	3063
2621	444	5840
3452	27	6494
111	234	7866
1662	168	804
4436	156	2787
9157	375	10258
7324	174	3316
10242	261	933
5490	300	7024
2356	27	5120
284	156	1343
5054	597	3518
4162	351	7134
9395	9	5802
6583	177	6053
3292	459	2017
3092	30	4543
5492	237	6661
4308	168	1459
797	174	5737
9006	255	1255
3860	276	6544
3394	27	9389
4409	345	7112
3896	12	8253
4001	12	9509
3261	39	2813
1241	174	4309
6125	30	6725
7571	528	4091
8216	288	8602
6949	687	6446
9588	21	8717
1015	27	9389
4546	96	6866
5955	270	9421
9870	69	1581
5480	9	3433
2746	150	7585
9941	561	3341
4389	57	3318
8339	267	8464
2659	573	8385
8516	117	7866
2621	444	5803
8565	66	3341
1504	30	149
3588	279	6349
8109	15	9450
6147	555	4067
2075	261	3115
6095	36	4622
4361	336	6061
7717	9	5726
2621	444	2110
4656	27	2678
4871	471	9204
9396	15	7002
1690	561	7751
7994	39	4032
3361	39	10114
3942	9	9365
4410	30	7238
6845	255	3373
2400	27	5480
3054	33	9240
2833	21	7573
9355	255	6670
4436	156	3958
6119	249	7141
662	27	9396
1033	501	1627
5573	279	7484
2399	471	9962
2885	453	9964
5035	30	5036
1488	27	3169
492	27	8528
3774	258	3266
2406	177	1242
8357	12	10027
6797	384	1035
9282	288	7136
8029	27	4648
4014	288	6368
2538	30	4632
8365	279	638
309	468	5900
6013	204	547
461	444	5049
2951	171	6324
2343	570	8411
5677	438	2963
6877	48	2227
4816	18	2228
8543	30	1770
124	42	5509
4957	27	8108
1948	150	7585
3733	231	9286
4150	597	3518
6893	36	9920
6825	384	10544
4086	36	9898
6675	306	3343
10398	9	10787
8652	567	4094
463	444	1546
4152	597	3518
2737	36	1755
6391	30	3114
7560	285	2942
10635	573	9912
176	30	477
3573	561	3341
2065	570	10301
8544	36	4992
5822	555	4067
4389	492	9725
1649	33	9617
9380	9	6953
6349	36	3608
5521	600	9729
4334	30	2140
7025	474	1821
9204	468	727
1150	555	6492
6190	627	9689
3781	471	4807
8105	561	7295
6992	384	9695
9964	465	7108
7666	33	9301
10503	33	112
7716	12	5062
9518	405	348
7838	546	6100
9641	204	8227
2994	555	6492
6172	384	10719
3309	567	3147
9568	21	871
8282	495	2347
1646	210	1263
42	219	7751
7751	384	9976
4299	288	6368
109	33	8527
1505	390	3276
6087	303	3837
6570	678	5842
6755	585	5873
7683	150	7585
2609	165	2609
2979	306	7625
6290	555	6492
9754	30	1794
232	594	8742
786	567	8537
6895	27	3586
1892	624	5235
5699	447	7552
5859	204	9619
6893	30	6763
3482	27	2664
3085	204	5691
1494	570	929
10515	39	3896
4848	288	6365
7114	417	6367
8075	84	2752
6811	30	8745
6107	444	1640
3705	288	8612
1726	174	9202
8257	288	1538
9591	537	9970
865	48	9556
3322	384	2398
4691	204	3317
8373	33	6388
1828	99	8373
2416	177	7669
802	705	5682
4595	186	8388
4649	15	4611
9388	9	10782
9358	444	7522
4867	204	5508
1554	453	4871
9338	468	9964
6661	33	5615
4454	30	2193
4003	9	10513
3051	204	8428
1670	174	4884
7193	300	9825
1006	606	1344
1969	198	1627
6510	318	9714
2778	30	2880
10025	699	6905
8308	561	7751
8329	417	3642
7282	30	1378
8384	297	4098
9640	288	6368
7649	615	1702
3544	0	7590
1033	177	7271
7901	9	79
10053	78	5813
8242	18	224
3518	624	5184
3725	18	2028
5523	186	3030
3875	282	672
9016	9	8042
7670	558	3266
4476	36	4478
3937	12	9940
3668	516	6064
4284	165	4284
8297	18	1469
82	150	7585
2072	573	9048
4403	510	5585
8585	444	179
7864	438	8537
4972	204	2945
9111	315	8930
5504	561	4900
7751	372	9913
5815	57	3318
2275	141	7452
10738	465	7258
7367	21	1123
10027	450	76
10798	33	7561
4910	561	8966
6989	267	7955
4739	30	2464
2318	444	7420
9715	483	3055
8658	306	8212
1762	567	4094
518	300	10516
4841	567	7738
3599	219	7751
5273	132	36
463	444	1878
4508	675	7751
9766	219	7751
7295	486	9880
10639	69	6257
8228	669	8490
3636	384	2219
6886	288	4605
4437	465	5734
9248	474	4073
284	156	3546
8030	570	8411
54	45	2654
10483	378	10483
2302	570	3328
7129	27	9389
4646	39	2791
9839	234	7866
4107	558	3266
5211	150	7585
4757	468	9208
7631	444	3030
2641	114	7751
6346	267	8629
8516	561	7751
8534	42	2191
5783	570	3297
2474	162	6430
9380	9	10629
7801	300	7949
10001	483	6935
9608	150	7585
9631	240	10573
4367	471	6272
7875	21	1809
1614	174	5523
7931	30	5612
7709	258	3266
7410	510	7467
9245	546	9858
6347	264	5612
4285	525	670
7751	384	10524
1201	324	6172
10128	570	6478
5900	468	3632
2137	345	5148
3341	372	218
4258	204	10632
8709	87	1368
10347	390	3196
9483	30	3355
4370	558	3266
3051	27	7719
10747	39	5480
5742	30	4063
8096	213	7586
7073	117	7866
3402	27	9344
818	219	6778
870	42	4477
5261	561	4900
6641	255	6509
3518	624	4785
3355	30	1429
3226	624	5638
5176	555	6492
6217	582	2139
5449	147	2454
7885	21	7707
3300	9	8725
10405	204	7605
8782	255	3373
1964	570	3297
7884	525	3844
8235	288	324
917	12	9252
10469	33	9442
1164	567	10559
9645	705	5682
1042	570	7829
7890	255	4595
6270	288	7751
2759	30	6790
9923	204	7454
9171	456	8670
5842	417	3855
908	18	139
2826	33	2918
8907	375	9691
6669	585	1147
3937	9	5287
3358	471	2009
7026	567	8422
5508	264	2883
9390	15	8102
6873	267	8464
4649	9	2983
1161	381	5762
1249	27	7902
3837	258	3266
4090	687	4107
5802	42	9466
8373	27	6494
4690	72	8966
6626	573	769
5897	33	5431
7123	204	5836
980	150	7585
3977	30	2228
4193	315	7173
1482	30	6391
7938	267	7955
4214	177	1284
727	459	616
4693	570	8411
1581	384	10567
2241	471	8172
359	705	5682
3526	474	8454
9336	531	5686
282	237	4588
8739	288	9855
10406	39	7754
284	162	5906
8642	339	3091
1203	327	1199
1655	441	8863
773	9	7625
9329	255	6801
2704	24	8274
3405	36	4960
555	33	556
2297	198	7866
10508	555	6492
7004	648	9275
8178	9	1291
9648	36	5803
1516	204	3779
5655	30	2076
8145	156	7297
4780	156	3180
8908	150	7585
9920	30	7606
5214	441	7101
687	30	3829
7899	9	562
2059	147	9899
5531	255	3373
925	18	2181
7660	654	10053
9432	288	529
7030	303	277
2553	240	4051
511	30	9315
3600	36	2817
1663	33	1040
3912	36	2687
6897	468	692
4592	564	10724
3066	174	5737
1335	177	4798
3140	99	1136
9438	15	8683
3264	15	908
1548	234	7866
5896	441	7101
1477	129	7866
2191	204	8534
8227	213	8922
7728	498	7859
4161	300	547
2983	39	5114
6410	30	6290
518	300	9933
7451	27	3164
9144	366	6671
1296	345	10402
4865	15	925
7567	279	8397
7401	204	1840
4091	390	4428
304	33	7638
2111	177	8487
8414	27	9386
5849	33	58
3642	237	6219
4116	465	342
9277	297	9475
6407	627	804
3212	9	7852
7951	9	6570
5480	9	7990
6897	459	1554
2041	441	9967
10762	390	3276
3292	465	10142
6788	27	3953
3626	204	5416
5221	33	9657
3090	21	4856
9569	384	10021
235	156	2831
6408	261	3345
2734	36	2699
6683	327	3058
49	297	3392
9317	444	2034
10077	441	727
751	471	7101
5117	288	2347
9282	288	8612
56	288	7136
7751	384	3350
5854	288	2347
8520	30	5538
5848	36	6893
6252	30	8477
7354	528	1351
5873	549	8889
3501	9	8106
3890	546	7507
7751	429	8556
7836	21	6114
2653	177	2574
5842	417	3567
2272	585	5873
2918	255	6315
1657	312	8309
5909	465	5319
1055	483	7782
2668	36	7144
6959	327	3238
3659	624	5623
463	444	4555
4554	459	7813
7125	279	6210
6650	444	164
8546	33	7063
2239	39	729
9287	564	983
10807	561	8440
4125	30	4688
6263	30	373
2997	156	2787
5632	9	7241
3518	624	4942
3533	204	5784
8191	30	4698
9920	33	3566
1742	57	6796
4046	189	7866
5049	585	5873
2548	570	4378
4068	687	10405
7867	444	2095
100	198	7866
252	417	6213
8117	27	9438
1629	27	7900
5617	570	10342
9394	15	4015
5233	285	2942
7838	546	4033
6722	540	348
347	642	3868
9857	30	246
2133	27	2685
3285	555	6492
9346	18	4422
400	27	4117
8507	288	1683
5835	561	4900
1683	486	671
6512	327	6683
5824	27	9386
3487	288	4911
6527	561	4900
1782	447	6650
938	15	185
940	12	62
4863	15	3725
10376	99	858
8071	651	5495
2465	27	6495
8415	279	520
127	567	8657
7902	9	4472
9964	471	1740
6665	150	7585
9437	288	8966
2064	36	2066
4807	471	2104
4960	36	1893
6863	288	7751
4460	12	7296
9388	9	10789
3292	459	5253
8042	255	6509
9391	15	4018
2202	567	7455
1692	585	1147
1901	204	7081
5123	204	7924
1856	51	1701
10094	234	7866
9937	240	6253
9069	288	383
5880	33	8044
2087	672	8548
7315	492	9698
463	444	887
10007	306	5711
7767	33	6748
5631	27	2686
662	27	3947
700	480	7295
8052	36	5466
2005	561	7751
1607	315	5604
4622	36	7224
4656	570	8411
7232	30	6698
7193	300	550
5681	555	6492
1222	27	9396
8496	30	7568
685	441	8863
10630	267	1705
6052	408	1485
3341	384	294
3425	30	1791
5888	255	5841
2997	156	1049
3787	654	3984
953	204	2382
7726	15	7836
5230	258	5197
10130	471	1998
622	204	3803
7751	384	840
9390	15	8683
8540	285	2942
5404	597	8742
901	267	7955
1073	255	1320
884	570	3297
364	150	7585
2748	471	6028
5947	27	3211
9389	9	5431
5732	564	7131
8064	84	5052
2441	339	3059
80	477	3441
10012	9	47
727	459	9939
3949	15	925
1944	378	1944
1882	27	4003
455	204	4917
6112	18	253
6580	564	5495
4688	33	798
3868	609	2757
2997	156	10026
10041	699	6686
2672	30	5879
5932	585	5873
