2756	871	3824
2305	1084	9056
43	848	2665
11761	1147	3528
8855	1079	11088
628	1167	3175
701	728	700
7301	825	8664
3033	1084	9532
4127	1079	11402
1807	742	11746
9943	871	3816
7402	742	2820
5512	1058	7045
9745	1147	2843
1166	871	8671
8300	1097	8921
8212	989	4116
111	748	6532
10386	767	7825
6673	730	1306
8630	725	11312
1180	1147	8872
4117	961	1265
10815	730	6226
9890	730	4057
6142	961	9495
4618	890	8076
2525	1079	728
1766	715	9237
4519	1153	4517
10074	738	9365
1120	805	11405
9790	854	2971
6339	805	6345
5808	1163	2205
2208	961	7694
10815	728	5269
8970	890	11356
651	871	10065
5949	875	11062
4944	744	9126
8457	744	10192
5691	903	4022
1140	728	11452
7475	915	7042
10814	1163	11756
10188	1079	9548
6681	871	8881
5399	744	3165
1588	871	5115
3728	1167	7650
8090	1013	3588
2598	1058	2805
3178	782	5563
3956	765	3979
8997	871	4051
1072	1189	1906
920	748	11069
7987	1099	9222
2162	715	11196
4675	1163	2423
8861	1013	3591
10788	728	4163
4860	823	8266
11391	744	7500
8743	911	4247
5125	871	3644
1300	1147	361
409	1013	9536
2365	1189	373
9775	871	1376
4057	728	5388
400	1058	3676
5778	793	4156
10854	1163	1002
11551	1058	3676
9358	1054	11069
8363	1174	8368
6927	871	2934
3900	1163	7694
2522	911	4247
717	871	3268
6727	1163	1382
6926	1013	2111
8864	871	2520
5162	1163	3051
8642	1013	9617
6605	744	1670
5507	911	6560
609	728	9425
6081	1058	2805
11829	871	2258
10819	1163	3664
6534	1097	4515
8924	1163	3520
8573	1167	3175
5708	1037	9703
6548	928	2547
6619	871	8304
4887	1163	2849
7905	1027	11339
10689	871	7459
9272	1070	2736
781	730	1862
3643	1163	11723
10067	875	6836
6927	744	7499
1320	871	8885
5075	1147	8125
10802	890	7499
11423	871	3644
1903	871	4777
4056	911	5818
2335	899	8657
11580	1013	193
9286	871	231
7034	819	7032
154	744	6514
918	899	6774
10870	1185	5707
9523	730	8901
5746	730	10316
6211	1174	4525
572	1013	9312
4771	1054	4717
6987	1163	1951
5279	871	9924
5150	911	9539
7120	871	5115
5236	1013	9539
11264	1167	1848
10248	1147	5240
11813	911	4247
4809	1070	9850
6115	1147	6903
6112	744	10178
8455	1174	8410
2359	1147	6361
1652	1147	6040
4845	875	2338
7105	827	11511
7270	1147	5096
3340	1147	744
5772	871	229
2532	911	4247
1184	1070	4916
9740	1141	499
4287	791	8180
3583	1054	7499
747	854	58
8935	730	9907
5880	728	883
8635	890	10221
1098	1163	1382
6415	1163	8577
8384	871	8277
1296	1147	5383
4930	905	8872
6250	953	1984
3594	1070	10755
4675	1163	2362
7357	1079	8183
4232	1072	3597
1433	791	1598
3549	911	8201
3943	805	9222
9053	744	7462
6569	1013	9312
8912	728	3057
6553	738	4371
620	1013	5819
10523	1147	9880
3254	1064	3731
11838	871	8279
6216	730	5534
4903	921	1971
4903	921	1972
10752	995	6216
9316	1058	3653
392	1167	7650
2604	1163	1843
9548	823	11514
9195	915	1670
9280	1013	8542
7989	1163	7692
7790	928	3119
2742	744	10768
11852	1163	1351
6012	871	1262
1510	888	1509
2738	1058	7045
599	871	8306
9578	1054	9361
8101	1013	2270
4473	1079	3370
11446	748	1434
8184	911	10064
6177	1163	1735
10237	1070	8556
9481	1163	6474
5551	871	11425
11790	1189	986
4127	730	10662
7648	782	4365
1011	1163	7041
4871	1147	7026
12	827	11090
10749	827	36
10710	1167	7863
11188	710	813
3394	1013	4248
5250	1163	4824
6994	1163	7686
1926	821	5813
907	1079	86
2680	903	4851
11445	921	11380
9883	1079	11333
5102	1163	8452
2575	730	5625
8961	1163	92
5917	911	6560
6427	744	7501
8239	1084	8298
7550	1013	9539
111	951	9532
2475	725	8927
4739	871	8671
4607	1070	4864
10313	1147	2534
10930	1167	7651
5773	1079	2247
2869	871	8671
2332	1013	9537
3577	725	11312
8364	752	9957
3882	728	10311
1315	730	1306
11517	748	4557
7938	1143	8780
860	1070	2818
873	1167	1848
100	795	4557
718	1163	3811
386	805	7501
7964	1163	11468
5810	744	7524
4732	1163	6430
9940	1058	2805
7515	1054	7462
797	928	3776
150	715	10068
2998	1058	7045
4076	1163	11704
6056	1013	3591
1555	728	6961
5043	1058	11713
3353	1174	2123
9889	961	1843
9492	1001	11069
3313	744	10990
6606	728	7982
127	827	11511
1908	730	1862
5641	911	8543
971	1054	11065
7273	1013	2270
9937	1079	3142
2771	1147	4693
427	989	5000
8480	791	9352
10987	1167	7865
7092	858	10127
10664	911	4372
7403	1174	8410
9778	728	11848
7522	941	3652
5668	1013	2270
10298	771	1896
6961	871	8671
432	730	5880
7452	744	11355
4672	1163	8452
7585	740	10680
1719	1167	3182
1470	1079	9071
11423	871	3269
6539	1079	3142
6396	1058	7045
9261	834	6965
3100	805	8237
3127	1163	10024
170	1147	9519
8975	1021	11708
2563	871	10065
262	890	11405
1599	1138	9361
11216	732	7346
4856	1163	3664
7248	1013	7314
8984	1079	3142
11452	730	6216
8627	1081	7501
786	1163	1002
2780	1163	3539
11197	1151	8053
557	1079	9624
8639	732	7345
2666	1058	3676
11382	871	8381
11767	871	3644
11267	935	8510
4499	1084	730
9830	1163	11726
4667	1070	10042
8119	911	11426
5895	953	5069
9584	1147	11678
310	871	4359
10964	767	8911
8179	1163	8532
2424	755	4408
3258	1079	9623
11808	1054	3634
6967	911	8201
6784	728	9636
2782	1058	3676
2381	1058	7045
7318	827	6910
7412	928	6529
3200	730	10599
10339	989	1487
1379	1147	11688
2275	823	11088
1485	1079	7857
1388	728	10078
7681	915	2285
1642	949	7499
1813	871	8277
2094	911	7802
4998	1079	11514
3813	935	6837
5262	1159	8954
2810	1163	1612
8306	815	10065
10529	784	38
1121	911	8201
9817	728	5037
3570	890	6349
5089	1163	1405
938	823	9625
11290	949	11291
2660	903	7229
6607	1163	81
1716	730	1198
3611	744	1961
7890	930	7889
4075	1167	1518
2331	730	6590
3741	1084	10221
2347	815	2366
1073	989	5478
10587	989	6751
10165	911	9539
9837	1099	1666
5772	911	10196
9562	856	289
9514	1163	10886
10784	911	4027
9173	875	2338
3193	844	6906
4618	738	6068
10394	1147	2086
5585	730	9907
4399	1079	11333
7433	1163	1951
1909	744	5675
906	1084	8414
4676	1163	3018
7177	871	4583
2464	730	6200
8172	1099	6345
8018	744	7524
3075	1189	1195
6235	871	8278
4281	791	1598
2935	871	1990
10924	1147	7940
7788	871	9635
7757	1099	7501
4986	1064	5004
9579	1054	721
3938	730	6840
7028	961	10024
5405	1013	11431
9973	871	4434
681	871	7472
3558	744	1344
3245	871	3644
1600	1147	8015
11037	928	11792
9411	791	11085
8630	725	8444
10074	871	8380
4251	1097	4858
9937	1013	2270
6625	1174	2123
4107	854	6
482	953	6349
5105	744	3346
9991	1185	3723
10924	1147	9446
3452	871	4517
8793	728	410
4118	1163	2362
6371	805	7499
3455	1174	2123
4246	844	3810
11855	852	8187
348	1058	7045
8995	871	2346
9533	1054	9184
1463	1013	3589
8000	1163	4634
9208	1167	3182
442	871	5116
7595	771	1660
8119	1013	1028
10695	815	1263
7901	989	5489
8908	730	8555
2634	1079	9089
10236	999	2312
2645	805	7499
1409	871	8279
8997	871	4049
5955	1013	7314
1448	1174	2123
8936	1189	3700
3741	860	3249
5232	928	11792
3961	744	7501
3311	911	3565
11548	1163	997
8675	1013	7314
248	1054	7539
9512	791	1701
10406	1081	1961
6348	915	9665
3376	823	8476
10528	827	36
981	875	11062
6709	1163	10037
5652	1054	11037
432	871	8671
2738	1163	89
5267	1163	1689
7779	1070	347
10227	730	10363
10113	730	6759
1213	961	1689
6580	1174	2123
11526	1167	3182
7883	915	1670
8414	930	6266
6434	728	5303
7704	871	3816
3549	1079	4860
2692	1013	3591
9021	1147	7757
9226	1163	9084
10928	911	3092
10337	1147	6091
3271	991	3261
1396	1079	2247
1727	823	1726
5880	1079	1799
11695	911	3563
5024	1163	4634
5842	730	986
10933	744	7482
6203	1147	2709
8678	871	7458
8590	871	3055
5686	911	9539
6659	1163	3111
2651	1079	11514
2621	911	450
2939	748	8927
9058	1163	11804
1513	1054	1077
4346	1079	9071
1202	911	4247
11153	710	11096
7094	744	6349
5486	871	10062
9210	1084	4016
7234	1147	7566
3530	827	36
5218	961	11586
10714	728	6226
2851	1163	9477
4104	890	3346
3779	1174	1925
3359	852	8199
6700	1163	7686
5901	928	1989
1154	730	10599
1681	1163	9904
5944	1163	4482
7704	871	8277
7743	856	5337
10111	1013	7314
7248	1079	11514
2149	827	11513
8943	728	11547
11632	928	7683
10333	871	8306
9616	791	4556
3322	871	7623
10627	1147	1872
3063	871	3470
8756	1079	9071
4106	815	9635
3387	728	8938
7034	928	6529
7347	871	9557
6261	744	7738
9943	1079	3142
5884	1013	2270
2595	1163	7846
7365	791	11085
2089	744	7499
10070	1054	4821
7596	728	4114
7550	871	8277
688	911	10089
2136	805	1670
6181	871	8381
9019	1185	2501
3270	815	8308
1721	1054	1701
5868	1174	6268
7840	911	3036
9845	744	7672
1619	928	3776
310	744	5993
5259	1079	3801
6566	915	5697
10633	848	150
11293	771	7374
3545	911	11397
7752	911	7308
6130	871	2934
10296	1079	3575
3002	911	5818
6491	744	4748
2865	1167	3175
1745	1163	7110
6067	1099	6349
7104	730	2343
8482	1147	9551
6096	1163	1457
3058	730	5318
10329	890	1670
4454	793	7128
4923	1079	11764
3643	1163	997
4124	1163	11646
6639	930	9125
9768	871	3816
7450	730	1365
10483	1035	2363
5797	1163	7692
4006	1163	4634
5249	730	3313
1202	871	10165
4973	1079	2247
11687	903	7826
3785	805	3769
3317	1151	6775
7156	911	9539
626	748	1558
7044	915	4389
4907	1163	9078
8390	1167	1847
579	1163	997
6870	730	8466
2811	873	7291
1388	1079	938
2539	730	148
415	728	5754
6861	1147	10204
3691	715	5590
11727	1147	3693
6321	1013	7314
7551	1079	4860
3076	728	7100
3577	725	7245
9827	821	204
6915	1167	1851
1870	834	5320
10227	728	10363
6586	1138	4748
5808	1163	1002
9371	903	2693
6235	911	8201
7259	871	11251
575	1163	1252
4779	742	478
1569	871	8277
11201	1084	5721
8041	911	10064
11652	1185	3723
5258	1079	6102
9022	1070	8690
10594	871	624
441	1163	6066
11248	1174	8410
11755	728	889
8146	728	10495
10535	730	2952
6815	928	1111
5661	1097	4515
4221	911	11042
423	1185	3290
9922	871	2346
3199	871	5116
1325	730	3726
1374	928	480
1887	728	3387
10684	1013	193
5076	1163	11756
9042	1011	2966
1281	1079	2247
1918	875	6838
2869	871	3265
6606	1013	848
10969	834	2201
1903	890	11085
3621	911	10972
6983	871	449
11192	710	812
9051	911	4247
4316	1151	7499
11854	1163	2192
6168	1163	6430
6844	710	815
9991	1185	5448
4495	821	3750
3059	730	5752
9084	1058	3381
7901	1147	1802
5421	728	1763
8625	949	1168
942	871	6299
651	871	8279
2660	903	1201
4499	1084	734
7079	871	3332
9124	875	6836
8533	1070	4125
10752	1079	1727
11129	752	11250
7088	1163	7694
6755	744	9642
4825	1013	193
11119	710	11122
7127	730	289
5257	911	8201
9516	911	4247
2591	1058	7045
8106	911	3640
4264	1163	109
9585	911	10972
9252	1001	1513
2667	890	7374
6124	903	10678
4770	928	1111
7949	1079	3374
4260	730	1762
4710	1147	3201
5746	728	6497
4499	1084	7129
2448	871	8537
8042	871	8380
11581	1013	4248
1819	1099	3346
4105	1147	5753
11631	1054	5780
2819	888	8931
2630	871	5115
4640	748	6532
6122	744	6345
9010	1058	2805
8701	911	8201
2158	1163	1502
3142	1027	11088
6280	728	1238
6542	875	11062
6644	744	3346
4679	1163	1689
10392	1147	6497
8104	923	7270
8722	871	4106
5073	1099	1670
5107	1163	1612
1099	1079	3142
3939	905	9165
9238	911	4247
11094	953	7902
377	1163	11756
6993	871	4359
767	1174	9956
1034	989	3303
4399	1079	3274
4130	1163	8297
1454	871	2151
11076	742	11747
10475	871	8537
2465	1079	1804
2728	961	3456
399	903	4851
3039	871	8314
3091	815	3098
5838	911	11426
4494	1147	5285
6402	915	11266
957	949	956
2511	871	3532
9947	748	3193
9589	1094	1421
59	871	8306
3810	1054	9352
4461	1094	1492
10793	911	10064
8953	1013	2111
3560	871	2151
4880	1151	7499
6663	839	2254
1143	730	1813
5969	1151	8053
393	805	2128
4855	871	3470
10479	730	9016
8014	1163	2849
10966	1079	11514
3663	827	11066
9154	803	7328
7238	1174	8409
432	730	5406
9274	1147	631
6990	730	6961
4444	744	4863
10352	871	8306
1759	1163	9921
7775	890	10221
4483	744	2864
10174	1163	7106
2784	744	6384
8266	899	7302
2931	911	3092
10271	854	10
9888	1058	3676
2039	728	2671
6623	1147	5094
6164	805	2865
1051	710	9663
7501	1167	3184
444	1084	5525
9671	710	813
7407	752	11250
7071	1013	7314
8999	710	5847
9562	890	1509
6296	1163	7110
8662	791	6192
10479	728	9848
10003	815	9559
10418	827	36
2667	1013	2270
1864	871	7459
5919	1163	4482
4933	1163	1843
9217	791	11085
1327	1079	728
11329	728	9589
9314	999	11828
9328	953	5780
7122	715	2600
10713	1147	5614
6246	1185	5875
5122	871	5115
3849	911	9162
10745	1013	9617
8593	1013	9536
8002	1163	7686
9566	871	4517
2588	1079	2247
3954	805	6345
626	748	10096
7457	1153	4359
10918	911	9162
9372	730	10744
4946	915	7016
9909	1147	3081
10304	871	8277
2902	911	8201
10242	989	2914
2872	1147	2735
11329	730	276
7092	858	11290
4771	1054	7129
3845	1174	8409
6752	1163	7694
6971	1163	2362
9434	911	5818
6772	744	10221
1374	1054	7152
9408	1099	1579
509	1163	3336
7099	728	10210
1636	805	7499
11092	825	11088
5508	871	3269
5944	1163	4437
8279	993	9605
5941	1163	2362
2014	871	2347
10566	1185	3723
3468	1163	8284
7840	815	8612
765	1013	11123
6228	860	1509
7611	1013	2932
7443	744	1264
11621	1147	6489
2734	871	8881
11211	710	808
11524	730	1306
7064	871	8304
10714	730	7371
3894	961	11756
6638	793	4765
2248	1174	8368
9058	1163	6430
8129	1163	7692
9978	1174	9956
2567	961	4392
8783	728	483
5599	1079	3142
7372	1147	8763
8987	1079	11514
5282	730	3355
6123	1013	7314
2237	928	480
2008	715	7506
2158	1163	11468
10122	1167	4756
8800	744	1670
11818	1054	9361
1361	805	6376
9183	1035	9197
9335	911	4247
1396	1013	9617
569	1163	10895
10520	821	3945
2141	911	6560
9872	1163	817
4280	888	7500
8028	890	6349
9014	744	7287
1797	911	974
7172	890	7499
8935	730	6459
4264	1163	9376
8596	1084	9254
9233	890	7374
1121	871	2346
7833	989	5339
6787	1013	2270
6768	744	2865
5271	728	6076
6040	744	852
8908	871	5115
10116	1079	9548
8973	834	9146
6100	1163	7041
397	744	3634
4893	1070	1473
6608	1163	822
3638	911	182
8302	815	4583
2129	915	2130
2346	911	4364
10865	730	10486
7950	1013	9536
5180	730	5775
1550	1163	7106
10788	728	1357
6869	871	8277
9466	1084	7738
8191	738	10946
8545	1033	8463
11359	823	8476
5138	890	1701
8783	728	2068
9886	1013	2270
8944	1163	11479
7475	1167	3175
599	728	8756
2631	1163	7106
5115	815	8612
871	1153	8306
5927	1054	6492
4694	730	1208
2786	911	9539
10847	1163	994
11276	1001	1598
11103	732	7346
4158	953	4178
2668	1163	9477
9388	1013	193
5044	871	5114
9575	871	449
8087	1163	1504
743	728	5568
3967	871	1297
7935	1084	11405
4796	1084	6916
9437	1084	4760
11784	744	1512
1069	1079	3575
1968	730	1862
4882	730	4708
7446	1163	7106
515	744	852
7792	949	8605
10608	1070	3869
8797	744	10005
5775	728	9425
287	871	9635
5142	744	11467
11251	1153	2296
8161	871	8881
7296	911	2280
8401	1153	8400
5311	871	8279
6776	953	7501
3279	744	7831
10272	1147	6786
4163	730	1306
6090	1163	9658
6571	935	8510
8960	730	8892
10107	871	9635
2766	1147	5395
1752	730	5752
11563	738	7949
9301	1163	8250
1771	989	389
5232	1097	5575
5445	728	10315
5924	871	3644
7062	911	9539
8678	871	3074
3530	1147	545
1114	928	3776
2253	1029	2254
6468	890	6393
9161	871	10695
3392	1013	9536
10265	1079	2247
6771	911	4247
1744	905	5535
2937	1084	4828
3133	1031	11088
5122	730	9907
9085	941	5962
5554	871	8308
7804	911	9539
10647	1147	6641
10767	953	5069
7492	1174	2123
10811	730	10227
598	1163	3347
2936	871	8549
5747	744	7511
11370	1001	4748
263	1081	8167
7101	989	2552
5582	1147	6830
7062	728	4104
9268	928	7683
10198	1054	7511
7069	871	4434
11439	852	9601
6853	1167	7861
8862	728	2671
6355	953	4412
289	730	9562
4707	1097	5575
10911	871	3644
712	771	9960
3991	805	7255
5957	871	2521
144	1143	8466
7392	1163	1941
4217	860	7501
5334	911	9552
4386	744	9439
726	742	11800
593	1163	1919
2938	1185	10937
1983	871	4517
8400	911	10064
8374	1151	7499
3101	1079	8470
2525	997	4163
3314	856	9631
3997	890	10276
2104	730	9288
11762	827	36
5418	1013	9537
1753	1163	3456
8869	1147	5792
8662	791	7462
4093	767	553
8733	871	4359
10125	1054	6532
6990	730	9907
8551	911	9539
8752	1187	2410
7377	1013	3588
69	953	1670
210	1070	9300
11549	1163	997
2940	951	7902
3670	915	6010
3335	1189	10796
7602	805	8931
9653	1054	9580
10617	1005	1527
7018	1163	2849
9452	1147	2068
942	911	5818
7030	871	4746
7117	871	2521
6196	734	1100
11375	1084	1686
7068	871	7749
7371	728	520
8937	871	8881
3083	871	2518
1133	930	8234
1540	1147	7381
2572	1058	3676
364	911	4247
7297	928	11040
623	1185	5215
9144	1163	7041
4895	1097	5575
7897	961	10037
10842	1163	7846
10125	1054	9735
871	1153	3096
4320	1070	6042
11022	1079	3133
5851	1079	11402
6525	805	1670
11794	1013	7314
10762	911	10064
10330	1079	3274
10439	1147	4440
5746	871	4768
8551	730	3959
2861	1147	1449
11563	871	8314
8403	1147	8172
109	941	6197
2885	1060	4919
5924	911	4364
9869	1079	821
10787	1013	9617
5486	911	8065
6114	728	4949
5366	730	10330
3019	871	2521
1644	949	9222
2555	1163	4634
1981	911	8666
344	1163	1495
9374	1147	1010
9824	1079	3142
6296	1163	2362
5174	728	286
3305	805	1670
7668	791	11069
8759	1153	4042
1644	1027	1640
10287	1147	357
8732	744	2856
10057	744	7500
1863	1066	10244
8904	871	8881
5720	1138	9044
7276	1147	5175
3798	827	36
4991	911	7777
448	911	6004
1300	1147	11387
2578	1163	9078
10076	958	8406
1859	911	4247
10421	856	6840
10745	871	2518
10107	953	11069
6875	730	4256
10381	1147	10754
9543	1054	11721
5445	728	1261
1965	915	1961
2391	1147	2212
6331	821	8837
11047	1039	8648
967	728	8466
10113	744	7499
725	989	389
4961	871	1297
8125	744	4717
2433	1079	3274
10141	1174	8410
8735	915	4760
7335	728	9589
7524	1174	2130
4477	730	11553
391	905	5123
282	871	8612
2502	871	449
3845	899	11361
10053	871	9635
327	1163	6430
9088	928	3776
3248	1163	8532
11577	730	11765
4884	905	677
6574	928	1989
1752	871	4517
10868	1163	8250
1174	1138	4748
6840	728	11553
4095	1189	3944
10882	744	7738
2934	991	2519
10084	890	831
5104	911	11426
8876	1115	30
5380	744	8451
9235	871	1297
10803	740	5533
8893	805	6349
11334	827	8267
2580	1147	7012
6508	1013	11429
6270	871	8279
5219	911	9574
5690	744	1961
2680	905	1158
7233	1147	3230
7628	871	7518
1996	1084	5069
6610	911	8201
9019	1185	5707
486	928	480
1045	890	1670
8740	871	4106
2061	1153	2063
3882	911	11397
8131	1163	6175
5093	1163	10886
6994	1163	1689
2613	730	8712
7700	911	8201
712	771	1660
9671	710	7716
4261	871	7457
10467	821	5379
1267	1189	2717
7136	1079	3274
3717	728	10636
7949	1013	7314
5546	871	8400
3434	1054	9612
7886	744	1509
3873	871	5115
7826	905	6409
5392	1079	11299
3214	1167	7268
7974	911	8066
9053	1163	7463
1011	1163	8532
49	989	3970
1908	871	8881
11857	1013	2270
8950	871	5116
3947	730	3724
6640	1174	2348
5854	1066	10699
10847	744	11703
8234	915	1133
11785	1097	9984
8770	1084	6546
11576	1013	3588
6089	1163	9662
2682	911	3564
11832	1079	9623
5337	871	9556
2540	911	10196
285	1099	8523
4861	875	7915
3561	728	10825
6677	1163	1843
5673	1167	4756
673	1153	882
9138	1058	7045
5468	730	2453
7988	1163	8297
3551	1147	5473
8773	871	4768
7774	744	7499
5788	1163	1502
254	989	2579
1437	1054	4879
9672	1153	4360
8868	890	6556
3649	953	6349
9626	1174	9956
6601	1163	11033
1559	1099	1670
7249	728	8095
8163	1163	8574
2363	1167	1518
3972	1013	9312
8462	801	1850
7147	989	6952
10772	1097	8921
9714	1084	8438
5426	928	4181
2734	911	8201
4860	825	8266
7912	827	7344
8694	1163	3185
9106	915	9107
10109	1070	603
901	871	1297
435	728	7996
5401	1086	6775
4912	744	6581
10491	786	5247
3990	771	831
5520	730	9848
9865	911	4364
910	744	4748
9824	911	8066
10701	1167	3175
10518	999	7943
1561	763	7559
5047	715	9237
983	911	5818
2435	961	2423
7217	1167	3184
3908	1079	2247
7628	871	3816
7057	911	3036
6674	728	10798
7840	991	7701
7388	744	2850
9523	730	10636
3808	791	5069
11497	961	3904
5428	1058	3676
7628	871	8277
7638	730	1588
7273	911	9539
1656	989	9877
1759	1058	4078
8012	1013	9312
8924	1163	9564
8507	1084	11065
11524	730	5318
3642	1027	7343
2930	827	7139
11769	949	2285
5942	715	11142
5324	871	3816
9889	1163	11756
1721	1054	8076
7127	856	7960
11339	949	7499
5616	744	183
3866	1174	2123
5114	911	2157
4901	871	4792
6137	1013	9617
6612	730	7098
8024	871	7518
6534	1097	4858
6927	1013	9617
5793	1163	994
6072	1058	3676
9422	744	968
2929	738	10972
3602	928	7683
2361	1163	11804
2592	1058	7045
11016	1167	1848
10841	871	7702
4850	730	2923
588	1163	8574
5269	730	3964
9235	728	7628
1277	871	8314
6329	989	1751
5308	911	8201
8171	871	5115
8645	825	4860
5269	730	10399
6134	805	1670
10643	1147	4630
8716	1159	3992
2024	1163	7235
8956	961	11726
5556	1163	11591
5268	871	8881
4598	890	1535
7064	911	10972
4575	871	3644
3455	915	9588
10792	728	10267
7278	1013	4248
8958	744	9184
10716	871	8612
7930	728	3874
5743	871	5116
10352	728	7177
489	1147	3429
1005	1013	9537
11553	728	5520
9901	728	8281
9353	953	9356
3271	815	10177
3554	803	9935
8156	871	8381
1037	784	11509
11306	1174	8368
5371	1079	823
9989	791	8059
1920	805	1168
9709	728	4271
8413	1054	7482
3704	1064	5262
4697	730	5851
10175	744	7489
5447	871	4359
2373	961	4812
559	871	10062
1305	1013	625
10524	1090	10747
6556	1167	1518
20	989	2719
9825	1058	2805
10148	871	1976
4408	791	2424
9817	1079	4905
3770	844	3777
1422	730	6787
10626	1121	2068
11647	928	2547
9995	1147	6936
7849	1079	3370
5599	911	6560
1222	871	448
5453	977	11083
5258	871	1297
5599	871	1297
11795	730	8079
5174	871	8277
839	728	9907
8463	730	144
6957	1058	7045
9541	961	73
4025	728	1069
9385	1147	5770
7581	1163	7041
9368	953	818
1287	805	7499
11308	791	4748
9526	961	6162
4375	791	11069
4119	1163	7686
663	1163	2586
4672	961	8452
1324	1147	8107
